0.8853250226173704,-2.074855674132417,0.14531112895709064,1.4274979839013346
0.8837790956651049,-2.0742246014108834,0.14580210079903555,1.4266465532538057
0.8822298768391432,-2.0735950391774183,0.14629188048122516,1.4257949090533337
0.880677360033808,-2.0729669897057064,0.1467804690754832,1.4249430516353079
0.8791215391563946,-2.072340455264078,0.14726786765456235,1.42409098133506
0.8775624081273934,-2.0717154381154286,0.14775407729210813,1.4232386984878644
0.8759999608807132,-2.0710919405171344,0.14823909906262292,1.4223862034289392
0.8744341913639049,-2.070469964720972,0.1487229340414301,1.4215334964934454
0.8728650935383865,-2.069849512973035,0.14920558330463807,1.4206805780164888
0.8712926613796684,-2.0692305875136503,0.1496870479291045,1.4198274483331195
0.8697168888775803,-2.0686131905772958,0.15016732899240062,1.4189741077783322
0.8681377700364973,-2.0679973243925156,0.1506464275727755,1.4181205566870674
0.8665552988755689,-2.067382991181837,0.15112434474912045,1.4172667953942109
0.864969469428947,-2.0667701931616853,0.15160108160093352,1.4164128242345948
0.8633802757460154,-2.0661589325423004,0.15207663920828401,1.4155586435429979
0.8617877118916197,-2.06554921152765,0.15255101865177714,1.4147042536541456
0.8601917719462986,-2.064941032315346,0.1530242210125187,1.4138496549027109
0.858592450006515,-2.064334397096559,0.15349624737207984,1.4129948476233143
0.8569897401848883,-2.06372930805593,0.15396709881246193,1.4121398321505247
0.8553836366104276,-2.063125767371488,0.15443677641606152,1.4112846088188593
0.853774133428765,-2.062523777214561,0.15490528126563535,1.4104291779627844
0.85216122480239,-2.061923339749689,0.15537261444426548,1.4095735399167155
0.8505449049108844,-2.061324457134539,0.15583877703532448,1.4087176950150175
0.848925167951158,-2.060727131519817,0.15630377012244068,1.407861643592006
0.8473020081376845,-2.0601313650491786,0.15676759478946367,1.4070053859819462
0.8456754197027386,-2.0595371598591448,0.1572302521204297,1.406148922519055
0.8440453968966334,-2.0589445180790107,0.1576917431995273,1.4052922535375
0.8424119339879583,-2.058353441830759,0.1581520691110629,1.4044353793714006
0.8407750252638178,-2.0577639332289706,0.15861123093942658,1.4035783003548277
0.8391346650300702,-2.057175994380736,0.15906922976905816,1.402721016821805
0.8374908476115682,-2.0565896273855664,0.15952606668441288,1.4018635291063086
0.8358435673523985,-2.056004834335304,0.15998174276992774,1.4010058375422678
0.8341928186161228,-2.055421617314034,0.16043625910998752,1.4001479424635652
0.8325385957860192,-2.0548399783979923,0.16088961678889113,1.3992898442040373
0.830880893265324,-2.0542599196554776,0.1613418168908181,1.3984315430974743
0.829219705477474,-2.0536814431467603,0.161792860499795,1.3975730394776213
0.8275550268663496,-2.053104550923992,0.16224274869966207,1.396714333678178
0.8258868518965176,-2.052529245031116,0.16269148257404006,1.395855426032799
0.8242151750534752,-2.051955527503775,0.163139063206297,1.394996316875095
0.8225399908438943,-2.051383400369221,0.16358549167951528,1.3941370065386318
0.8208612937958657,-2.0508128656462237,0.1640307690764586,1.393277495356932
0.8191790784591445,-2.0502439253449793,0.1644748964795394,1.3924177836634741
0.8174933394053953,-2.0496765814670197,0.16491787497078594,1.3915578717916939
0.8158040712284377,-2.049110836005119,0.16535970563181007,1.390697760074984
0.814111268544493,-2.048546690943203,0.16580038954377457,1.3898374488466945
0.8124149259924301,-2.0479841482562566,0.16623992778736102,1.3889769384401336
0.8107150382340126,-2.047423209910232,0.16667832144273756,1.3881162291885671
0.8090115999541457,-2.0468638778619557,0.1671155715895269,1.3872553214252197
0.807304605861124,-2.0463061540590366,0.16755167930677442,1.3863942154832745
0.8055940506868784,-2.045750040439773,0.1679866456729165,1.3855329116958734
0.8038799291872251,-2.0451955389330596,0.1684204717657487,1.3846714103961182
0.8021622361421128,-2.0446426514582954,0.16885315866239445,1.3838097119170696
0.8004409663558717,-2.04409137992529,0.1692847074392736,1.3829478165917488
0.7987161146574621,-2.043541726234171,0.16971511917207122,1.3820857247531368
0.7969876759007228,-2.042993692275289,0.17014439493570652,1.3812234367341754
0.7952556449646208,-2.0424472799291276,0.17057253580430193,1.3803609528677667
0.7935200167534996,-2.0419024910662062,0.17099954285115226,1.3794982734867742
0.7917807861973295,-2.04135932754699,0.1714254171486941,1.3786353989240225
0.7900379482519563,-2.040817791221793,0.17185015976847529,1.377772329512298
0.788291497899351,-2.040277883930688,0.17227377178112444,1.376909065584349
0.7865414301478598,-2.039739607503409,0.1726962542563209,1.3760456074728853
0.7847877400324533,-2.0392029637592604,0.17311760826276454,1.3751819555105795
0.7830304226149768,-2.038667954507022,0.1735378348681459,1.3743181100300668
0.7812694729843994,-2.0381345815448553,0.17395693513911634,1.373454071363945
0.7795048862570645,-2.037602846660209,0.17437491014125853,1.3725898398447753
0.7777366575769393,-2.0370727516297262,0.17479176093905682,1.3717254158050822
0.7759647821158646,-2.0365442982191495,0.17520748859586807,1.3708607995773536
0.7741892550738045,-2.036017488183227,0.17562209417389232,1.3699959914940412
0.7724100716790963,-2.0354923232656192,0.17603557873414394,1.369130991887561
0.7706272271886996,-2.034968805198804,0.17644794333642266,1.3682658010902928
0.7688407168884465,-2.0344469357039845,0.1768591890392849,1.3674004194345812
0.7670505360932904,-2.0339267164909915,0.17726931690001524,1.3665348472527354
0.7652566801475558,-2.033408149258194,0.17767832797459795,1.3656690848770296
0.7634591444251866,-2.0328912356924014,0.17808622331768892,1.3648031326397028
0.7616579243299956,-2.0323759774687726,0.17849300398258744,1.3639369908729595
0.7598530152959131,-2.0318623762507206,0.17889867102120835,1.3630706599089697
0.7580444127872351,-2.0313504336898194,0.1793032254840543,1.362204140079869
0.756232112298872,-2.0308401514257093,0.17970666842018823,1.3613374317177587
0.7544161093565959,-2.0303315310860053,0.18010900087720577,1.3604705351547064
0.7525963995172888,-2.0298245742862013,0.18051022390120822,1.359603450722746
0.7507729783691899,-2.029319282629578,0.18091033853677524,1.3587361787538772
0.7489458415321423,-2.02881565770711,0.1813093458269381,1.3578687195800667
0.74711498465784,-2.028313701097371,0.18170724681315284,1.357001073533248
0.7452804034300741,-2.027813414366442,0.18210404253527365,1.3561332409453213
0.7434420935649787,-2.0273147990678178,0.18249973403152658,1.3552652221481536
0.7416000508112763,-2.0268178567423143,0.18289432233848313,1.3543970174735793
0.7397542709505233,-2.026322588917976,0.18328780849103427,1.3535286272534
0.7379047497973537,-2.0258289971099828,0.18368019352236448,1.3526600518193848
0.7360514831997241,-2.0253370828205584,0.18407147846392605,1.3517912915032702
0.734194467039157,-2.024846847538877,0.18446166434541345,1.3509223466367604
0.7323336972309836,-2.024358292740973,0.184850752194738,1.3500532175515274
0.7304691697245866,-2.0238714198896477,0.18523874303800267,1.3491839045792113
0.7286008805036422,-2.0233862304343773,0.18562563789947684,1.3483144080514202
0.7267288255863612,-2.0229027258112233,0.18601143780157164,1.34744472829973
0.7248530010257298,-2.0224209074427395,0.18639614376481514,1.3465748656556846
0.7229734029097499,-2.0219407767378814,0.18677975680782785,1.3457048204507969
0.721090027361678,-2.0214623350919165,0.18716227794729834,1.3448345930165477
0.7192028705402648,-2.020985583886332,0.1875437081979591,1.3439641836843863
0.717311928639992,-2.020510524488746,0.18792404857256245,1.3430935927857308
0.7154171978913108,-2.020037158252816,0.18830330008185686,1.3422228206519675
0.7135186745608773,-2.019565486518151,0.18868146373456315,1.3413518676144514
0.711616354951789,-2.019095510610221,0.18905854053735116,1.3404807340045064
0.7097102354038195,-2.0186272318402665,0.18943453149481632,1.339609420153425
0.7078003122936524,-2.018160651505212,0.1898094376094566,1.3387379263924688
0.7058865820351146,-2.0176957708875762,0.1901832598816496,1.3378662530528678
0.7039690410794085,-2.0172325912553837,0.1905559993096298,1.336994400465821
0.7020476859153439,-2.016771113862077,0.19092765688946586,1.3361223689624964
0.700122513069568,-2.0163113399464296,0.19129823361503834,1.3352501588740306
0.6981935191067948,-2.0158532707324577,0.19166773047801747,1.3343777705315298
0.6962607006300345,-2.015396907429334,0.19203614846784106,1.3335052042660684
0.6943240542808201,-2.0149422512313,0.19240348857169265,1.3326324604086899
0.6923835767394343,-2.014489303317583,0.19276975177447989,1.331759539290407
0.6904392647251352,-2.0140380648523055,0.19313493905881296,1.3308864412422008
0.6884911149963803,-2.0135885369844044,0.1934990514049833,1.330013166595022
0.68653912435105,-2.0131407208475434,0.1938620897909425,1.329139715679789
0.6845832896266699,-2.012694617560028,0.19422405519228125,1.3282660888273905
0.6826236077006315,-2.0122502282247243,0.19458494858220865,1.327392286368683
0.6806600754904119,-2.0118075539289717,0.19494477093153162,1.3265183086344916
0.678692689953793,-2.0113665957445024,0.19530352320863442,1.325644155955611
0.6767214480890783,-2.0109273547273565,0.1956612063794585,1.3247698286628036
0.6747463469353097,-2.0104898319178015,0.19601782140748236,1.3238953270868008
0.6727673835724816,-2.0100540283402495,0.19637336925370183,1.3230206515583023
0.670784555121755,-2.009619945003175,0.1967278508766102,1.3221458024079764
0.6687978587456699,-2.009187582899036,0.19708126723217892,1.3212707799664598
0.6668072916483553,-2.0087569430041916,0.19743361927383807,1.3203955845643571
0.6648128510757397,-2.0083280262788232,0.1977849079524574,1.3195202165322413
0.6628145343157588,-2.0079008336668553,0.19813513421632728,1.318644676200653
0.6608123386985618,-2.0074753660958757,0.19848429901113998,1.3177689639001013
0.6588062615967174,-2.007051624477058,0.198832403279971,1.3168930799610628
0.6567963004254171,-2.0066296097050844,0.19917944796326076,1.3160170247139815
0.6547824526426774,-2.0062093226580666,0.1995254339987963,1.3151407984892696
0.6527647157495408,-2.0057907641974713,0.19987036232169325,1.314264401617306
0.6507430872902746,-2.0053739351680426,0.20021423386437798,1.3133878344284373
0.6487175648525689,-2.004958836397728,0.20055704955656992,1.312511097252977
0.6466881460677324,-2.0045454686976028,0.20089881032526402,1.3116341904212054
0.6446548286108867,-2.0041338328617946,0.20123951709471352,1.3107571142633698
0.6426176102011592,-2.0037239296674128,0.2015791707864127,1.3098798691096838
0.6405764886018738,-2.003315759874473,0.20191777231907995,1.3090024552903277
0.6385314616207408,-2.0029093242258256,0.2022553226086411,1.3081248731354476
0.6364825271100442,-2.0025046234470847,0.20259182256821265,1.307247122975156
0.6344296829668273,-2.002101658246556,0.2029272731080855,1.3063692051395313
0.6323729271330775,-2.0017004293151675,0.20326167513570864,1.3054911199586166
0.6303122575959078,-2.001300937326399,0.20359502955567313,1.3046128677624214
0.6282476723877378,-2.0009031829362134,0.20392733726969617,1.3037344488809197
0.6261791695864724,-2.0005071667829895,0.20425859917660547,1.3028558636440506
0.6241067473156781,-2.0001128894874523,0.2045888161723237,1.3019771123817179
0.6220304037447583,-1.9997203516526083,0.2049179891498531,1.3010981954237897
0.619950137089126,-1.9993295538636784,0.20524611899926046,1.3002191131000982
0.6178659456103751,-1.9989404966880324,0.20557320660766196,1.2993398657404396
0.6157778276164491,-1.998553180675125,0.20589925285920854,1.2984604536745734
0.6136857814618081,-1.9981676063564318,0.20622425863507116,1.297580877232223
0.6115898055475946,-1.9977837742453852,0.20654822481342633,1.2967011367430743
0.6094898983217955,-1.997401684837314,0.20687115226944197,1.2958212325367762
0.6073860582794037,-1.9970213386093802,0.20719304187526322,1.2949411649429399
0.605278283962577,-1.9966427360205192,0.2075138944999985,1.2940609342911387
0.6031665739607942,-1.9962658775113795,0.2078337110097058,1.2931805409109076
0.6010509269110106,-1.9958907635042638,0.20815249226737914,1.2922999851317436
0.5989313414978099,-1.9955173944030706,0.2084702391329352,1.2914192672831042
0.5968078164535549,-1.9951457705932367,0.20878695246319995,1.2905383876944079
0.5946803505585352,-1.994775892441681,0.20910263311189578,1.2896573466950338
0.5925489426411135,-1.9944077602967478,0.20941728192962855,1.2887761446143209
0.590413591577869,-1.9940413744881533,0.2097308997638749,1.287894781781568
0.5882742962937391,-1.9936767353269302,0.21004348745896975,1.2870132585260332
0.586131055762158,-1.9933138431053752,0.21035504585609388,1.2861315751769336
0.5839838690051942,-1.992952698096997,0.2106655757932618,1.2852497320634446
0.5818327350936845,-1.9925933005564642,0.2109750781053098,1.2843677295147
0.5796776531473664,-1.9922356507195556,0.21128355362388399,1.2834855678597916
0.5775186223350076,-1.9918797488031097,0.2115910031774287,1.2826032474277682
0.5753556418745338,-1.9915255950049773,0.21189742759117505,1.2817207685476355
0.5731887110331534,-1.9911731895039724,0.21220282768712945,1.280838131548356
0.5710178291274801,-1.9908225324598263,0.21250720428406256,1.2799553367588477
0.5688429955236531,-1.9904736240131418,0.2128105581974983,1.2790723845079848
0.5666642096374547,-1.9901264642853476,0.21311289023970303,1.2781892751245962
0.5644814709344254,-1.9897810533786553,0.2134142012196748,1.277306008937466
0.5622947789299766,-1.9894373913760155,0.21371449194313294,1.2764225862753318
0.5601041331895009,-1.9890954783410764,0.21401376321250776,1.2755390074668858
0.5579095333284794,-1.9887553143181427,0.21431201582693032,1.2746552728407725
0.5557109790125866,-1.9884168993321354,0.2146092505822225,1.27377138272559
0.5535084699577935,-1.9880802333885528,0.21490546827088708,1.2728873374498884
0.5513020059304666,-1.9877453164734327,0.2152006696820982,1.272003137342169
0.5490915867474659,-1.9874121485533154,0.21549485560169174,1.271118782730885
0.546877212276239,-1.987080729575207,0.21578802681215606,1.2702342739444399
0.5446588824349128,-1.9867510594665456,0.21608018409262275,1.2693496113111875
0.5424365971923835,-1.9864231381351665,0.21637132821885768,1.2684647951594312
0.5402103565684025,-1.986096965469269,0.2166614599632521,1.2675798258174236
0.5379801606336609,-1.9857725413373861,0.2169505800948139,1.2666947036133653
0.53574600950987,-1.9854498655883521,0.21723868937915922,1.2658094288754056
0.5335079033698399,-1.9851289380512733,0.21752578857850385,1.2649240019316403
0.5312658424375556,-1.9848097585355,0.21781187845165523,1.2640384231101127
0.5290198269882496,-1.9844923268305978,0.2180969597540042,1.2631526927388117
0.5267698573484717,-1.9841766427063223,0.2183810332375172,1.262266811145672
0.524515933896157,-1.9838627059125924,0.2186640996507285,1.2613807786585736
0.5222580570606898,-1.9835505161794669,0.21894615973873252,1.2604945956053402
0.5199962273229658,-1.9832400732171207,0.21922721424317648,1.2596082623137395
0.5177304452154504,-1.982931376715823,0.21950726390225306,1.2587217791114824
0.5154607113222354,-1.982624426345916,0.21978630945069327,1.257835146326222
0.5131870262790913,-1.9823192217577952,0.22006435161975946,1.2569483642855535
0.5109093907735184,-1.9820157625818902,0.22034139113723847,1.2560614333170128
0.5086278055447936,-1.9817140484286473,0.22061742872743495,1.2551743537480766
0.5063422713840152,-1.981414078888513,0.22089246511116487,1.2542871259061612
0.5040527891341443,-1.9811158535319184,0.22116650100574906,1.253399750118622
0.5017593596900435,-1.9808193719092648,0.22143953712500697,1.2525122267127529
0.4994619839985124,-1.9805246335509108,0.22171157417925064,1.2516245560157853
0.4971606630583207,-1.9802316379671596,0.2219826128752787,1.2507367383548877
0.4948553979202378,-1.9799403846482495,0.2222526539163706,1.249848774057165
0.49254618968705965,-1.9796508730643427,0.22252169800228097,1.2489606634496575
0.4902330395136326,-1.9793631026655176,0.22278974582923403,1.2480724068593403
0.4879159486068744,-1.9790770728817613,0.22305679808991827,1.2471840046131226
0.4855949182257917,-1.9787927831229628,0.22332285547348127,1.246295457037847
0.48326994968149556,-1.978510232778909,0.22358791866552458,1.2454067644602886
0.4809410443372127,-1.97822942121928,0.22385198834809872,1.2445179272071543
0.47860820360829465,-1.9779503477936462,0.22411506519969848,1.2436289456050817
0.4762714289622235,-1.9776730118314676,0.22437714989525823,1.2427398199806392
0.4739307219186148,-1.977397412642093,0.2246382431061473,1.2418505506603243
0.47158608404921704,-1.9771235495147605,0.22489834550016577,1.2409611379705634
0.4692375169779087,-1.9768514217186002,0.22515745774154003,1.2400715822377104
0.4668850223806917,-1.9765810285026366,0.22541558049091884,1.2391818837880464
0.46452860198568185,-1.9763123690957938,0.22567271440536923,1.2382920429477788
0.4621682575730967,-1.9760454427069005,0.22592886013837274,1.2374020600430402
0.4598039909752399,-1.9757802485246974,0.22618401833982163,1.2365119353998877
0.45743580407648243,-1.9755167857178444,0.2264381896560154,1.2356216693443023
0.45506369881324116,-1.9752550534349302,0.22669137472965725,1.2347312622021878
0.45268767717395386,-1.974995050804483,0.22694357419985087,1.2338407142993695
0.4503077411990516,-1.9747367769349813,0.22719478870209714,1.2329500259615944
0.44792389298092766,-1.9744802309148675,0.22744501886829122,1.2320591975145296
0.4455361346639036,-1.9742254118125613,0.22769426532671952,1.2311682292837614
0.44314446844419214,-1.9739723186764753,0.22794252870205692,1.2302771215947943
0.44074889656985694,-1.973720950535031,0.22818980961536414,1.2293858747730506
0.43834942134076943,-1.9734713063966771,0.22843610868408515,1.2284944891438694
0.43594604510856233,-1.9732233852499073,0.22868142652204482,1.227602965032505
0.4335387702765803,-1.972977186063281,0.22892576373944656,1.2267113027641272
0.4311275992998273,-1.9727327077854449,0.22916912094287017,1.2258195026638188
0.4287125346849111,-1.9724899493451544,0.22941149873526986,1.224927565056576
0.42629357898998443,-1.972248909651298,0.22965289771597222,1.224035490267307
0.4238707348246832,-1.9720095875929222,0.22989331848067449,1.2231432786208305
0.42144400485006156,-1.9717719820392567,0.23013276162144286,1.222250930441876
0.4190133917785241,-1.9715360918397429,0.2303712277267109,1.2213584460550815
0.4165788983737546,-1.9713019158240612,0.2306087173812781,1.220465825784993
0.4141405274506421,-1.971069452802162,0.23084523116630862,1.219573069956064
0.41169828187520346,-1.9708387015642947,0.23108076965932997,1.218680178892654
0.40925216456450325,-1.9706096608810417,0.231315333434232,1.2177871529190272
0.4068021784865704,-1.9703823295033505,0.23154892306126587,1.2168939923593523
0.4043483266603118,-1.9701567061625684,0.23178153910704324,1.216000697537701
0.4018906121554227,-1.9699327895704786,0.23201318213453545,1.2151072687780466
0.3994290380922946,-1.969710578419336,0.23224385270307293,1.2142137064042642
0.3969636076419192,-1.9694900713819068,0.2324735513683447,1.2133200107401283
0.3944943240257902,-1.9692712671115062,0.23270227868239782,1.2124261821093125
0.39202119051580164,-1.96905416424204,0.23293003519363725,1.2115322208353883
0.3895442104341431,-1.9688387613880454,0.23315682144682556,1.2106381272418236
0.38706338715319233,-1.9686250571447337,0.23338263798308287,1.2097439016519829
0.3845787240954044,-1.9684130500880352,0.23360748533988682,1.2088495443891243
0.3820902247331981,-1.9682027387746437,0.23383136405107274,1.2079550557764005
0.37959789258883936,-1.9679941217420625,0.23405427464683387,1.207060436136856
0.3771017312343217,-1.9677871975086523,0.2342762176537217,1.2061656857934269
0.3746017442912436,-1.9675819645736798,0.2344971935946464,1.2052708050689396
0.3720979354306829,-1.9673784214173677,0.23471720298887735,1.2043757942861097
0.36959030837306855,-1.9671765665009449,0.23493624635204377,1.203480653767541
0.36707886688804886,-1.966976398266699,0.23515432419613552,1.202585383835724
0.3645636147943575,-1.96677791513803,0.2353714370295039,1.2016899848130351
0.36204455595967616,-1.9665811155195039,0.23558758535686256,1.2007944570217355
0.3595216943004943,-1.9663859977969085,0.23580276967928862,1.1998988007839695
0.3569950337819663,-1.9661925603373103,0.23601699049422378,1.1990030164217644
0.3544645784177653,-1.966000801489112,0.2362302482954755,1.1981071042570284
0.3519303322699348,-1.9658107195821115,0.23644254357321845,1.1972110646115497
0.34939229944873673,-1.9656223129275616,0.2366538768139958,1.1963148978069955
0.34685048411249714,-1.9654355798182317,0.23686424850072085,1.1954186041649106
0.344304890467449,-1.9652505185284692,0.23707365911267858,1.1945221840067164
0.34175552276757204,-1.9650671273142637,0.23728210912552739,1.1936256376537098
0.33920238531443,-1.9648854044133108,0.23748959901130087,1.1927289654270614
0.3366454824570048,-1.9647053480450778,0.23769612923840974,1.1918321676478154
0.33408481859152866,-1.9645269564108703,0.23790170027164378,1.190935244636887
0.33152039816131246,-1.9643502276938998,0.2381063125721739,1.1900381967150626
0.3289522256565721,-1.9641751600593522,0.23830996659755435,1.1891410242029974
0.3263803056142522,-1.9640017516544583,0.2385126628017249,1.188243727421215
0.3238046426178464,-1.9638300006085636,0.23871440163501317,1.1873463066901055
0.32122524129721614,-1.9636599050332009,0.23891518354413716,1.1864487623299251
0.31864210632840545,-1.963491463022163,0.23911500897220758,1.185551094660794
0.31605524243345423,-1.9633246726515763,0.23931387835873058,1.1846533040026952
0.3134646543802083,-1.9631595319799768,0.23951179213961035,1.1837553906754743
0.31087034698212723,-1.962996039048385,0.23970875074715187,1.182857354998837
0.3082723250980891,-1.9628341918803829,0.23990475461006372,1.1819591972923487
0.30567059363219323,-1.9626739884821929,0.2400998041534611,1.1810609178754323
0.30306515753356017,-1.962515426842756,0.24029389979886873,1.180162517067368
0.30045602179612907,-1.9623585049338124,0.24048704196422394,1.1792639951872912
0.29784319145845267,-1.9622032207099815,0.24067923106387978,1.1783653525541917
0.29522667160349,-1.962049572108845,0.24087046750860838,1.177466589486912
0.2926064673583961,-1.9618975570510282,0.2410607517056041,1.1765677063041466
0.2899825838943102,-1.9617471734402858,0.24125008405848697,1.1756687033244397
0.2873550264261403,-1.9615984191635853,0.24143846496730623,1.174769580866185
0.2847238002123466,-1.961451292091193,0.2416258948285437,1.173870339247624
0.2820889105547218,-1.9613057900767605,0.24181237403511754,1.1729709787868439
0.2794503627981692,-1.9611619109574128,0.2419979029763858,1.1720714998017776
0.2768081623304787,-1.961019652553836,0.24218248203815018,1.1711719026102014
0.27416231458210044,-1.960879012670367,0.24236611160266,1.1702721875297342
0.27151282502591584,-1.9607399890950843,0.24254879204861587,1.1693723548778356
0.268859699177007,-1.9606025795998978,0.24273052375117382,1.1684724049718054
0.2662029425924236,-1.9604667819406418,0.24291130708194925,1.1675723381287813
0.26354256087094724,-1.9603325938571676,0.24309114240902097,1.1666721546657381
0.26087855965285434,-1.9602000130734372,0.24327003009693549,1.1657718548994866
0.25821094461967636,-1.9600690372976175,0.24344797050671116,1.1648714391466715
0.2555397214939582,-1.959939664222176,0.2436249639958425,1.1639709077237705
0.2528648960390143,-1.9598118915239768,0.24380101091830447,1.163070260947093
0.2501864740586828,-1.9596857168643778,0.24397611162455704,1.1621694991327787
0.24750446139707766,-1.9595611378893278,0.24415026646154958,1.1612686225967954
0.24481886393833893,-1.9594381522294662,0.2443234757727254,1.1603676316549392
0.2421296876063807,-1.959316757500221,0.24449573989802637,1.159466526622832
0.2394369383646373,-1.9591969513019103,0.2446670591738976,1.1585653078159197
0.2367406222158077,-1.9590787312198417,0.24483743393329221,1.1576639755494726
0.23404074520159768,-1.9589620948244149,0.24500686450567602,1.156762530138582
0.23133731340246053,-1.9588470396712236,0.2451753512170325,1.1558609718981598
0.22863033293733562,-1.958733563301159,0.24534289438986753,1.1549593011429373
0.2259198099633852,-1.958621663240513,0.2455094943432146,1.154057518187463
0.22320575067572962,-1.9585113370010825,0.24567515139263957,1.153155623346102
0.22048816130718044,-1.9584025820802757,0.24583986585024592,1.1522536169330342
0.2177670481279722,-1.9582953959612168,0.24600363802467978,1.1513514992622527
0.2150424174454922,-1.9581897761128526,0.24616646822113517,1.1504492706475626
0.2123142756040088,-1.9580857199900603,0.2463283567413592,1.14954693140258
0.20958262898439792,-1.9579832250337545,0.24648930388365736,1.1486444818407293
0.20684748400386804,-1.9578822886709961,0.2466493099428989,1.1477419222752436
0.2041088471156837,-1.9577829083151015,0.2468083752105222,1.1468392530191618
0.20136672480888718,-1.9576850813657514,0.24696649997454018,1.1459364743853275
0.19862112360801895,-1.9575888052091022,0.2471236845195458,1.145033586686388
0.19587205007283645,-1.9574940772178957,0.24727992912671765,1.1441305902347925
0.19311951079803144,-1.9574008947515715,0.2474352340738255,1.1432274853427904
0.190363512412946,-1.9573092551563782,0.24758959963523597,1.1423242723224307
0.187604061581287,-1.9572191557654863,0.24774302608191814,1.1414209514855598
0.18484116500083939,-1.957130593899101,0.24789551368144935,1.1405175231438203
0.18207482940317787,-1.957043566864576,0.248047062698021,1.1396139876086495
0.17930506155337755,-1.9569580719565276,0.2481976733924442,1.1387103451912781
0.17653186824972314,-1.9568741064569488,0.2483473460221559,1.1378065962027284
0.1737552563234169,-1.9567916676353252,0.2484960808412246,1.136902740953813
0.17097523263828554,-1.9567107527487497,0.24864387810035635,1.135998779755134
0.16819180409048565,-1.9566313590420392,0.24879073804690077,1.1350947129170803
0.1654049776082083,-1.9565534837478507,0.24893666092485708,1.1341905407498272
0.1626147601513822,-1.956477124086798,0.24908164697488014,1.133286263563334
0.1598211587113761,-1.9564022772675695,0.2492256964342866,1.1323818816673439
